6.694792164446774,2.411000781459339,4.387588341857316,-2.0994951953922416,-10.643414900648134,1.5346732505117113,3.228745061661301,-5.496500999448358,-8.847604408677107,6.685891360868192,7
8.93701919704947,0.8296503593895677,7.393943518390429,-5.309147282127851,-9.671510467372578,0.7798852542613712,4.716144970576483,-6.265625484675695,-6.869164097687218,6.590510172855761,7
6.859901393370182,1.9673143247855578,6.161194611195355,-2.587492074319077,-11.003517745817362,2.4685233327243523,4.584921190443026,-2.6353932069757326,-8.61117066376143,7.106860959986647,7
9.059007734699492,0.9109818374751488,6.037227574646424,-1.3076317513267817,-8.214004876893899,2.8861767743762488,3.5439543077060764,-1.4728673573728328,-9.83752402837411,7.931690596611688,7
7.703636372524583,1.158524654845261,3.9224603524634922,-2.011586989894977,-10.108759996519025,3.755671848308006,2.8249741592269357,-1.5231154369678646,-10.391426963021232,9.042156279371282,7
9.390573060505403,1.7710680340991833,7.937961636806883,-1.5396413470669157,-11.385869137159355,2.16549553264804,1.810289977212069,-2.9997198485031813,-7.984490465208191,7.54213470063917,7
6.140989543231006,0.11345048116527812,4.851669943714481,-2.454719851954955,-9.158363386743067,1.8653514290062652,1.7264597337717353,-2.093148167505994,-8.25024572687787,7.78675473555426,7
9.979794321028201,3.04335520827982,2.2865741406093973,-0.6981750824671387,-9.610435962408982,3.5052366874455108,3.280614599130938,-4.3986793484384,-8.134438574924857,5.610681844137949,7
7.114823969904844,2.380262983722556,2.3682307554782573,-5.3121531317465145,-12.153277299011897,2.6423807162528443,1.9994964553941137,-2.810891247154239,-10.527897776032994,7.167111875480831,7
11.250483056383016,2.4912366517058935,3.9256321463042054,-3.8204884040148976,-10.058896130062056,2.4915107748574035,5.006752573210022,-3.1308486586629667,-9.685234442059933,6.364078998998632,7
6.9633510912676915,1.3766642960743027,4.296338514690994,-5.071825370206432,-7.9900681943565965,3.128219870467714,4.051102863572679,-4.703249130939833,-8.58455726901723,9.69982888923899,7
8.191718903507759,3.8878942146412028,5.533984042142069,-2.7173204546544802,-6.4148011687143836,4.999418562720832,2.420788090782427,1.3404983721397539,-9.65962786547118,6.7766915184729735,7
8.527774591864704,4.603420428240815,3.804567188851376,-1.83987089491134,-6.347529575694434,3.4219237661982707,2.183889622582578,-1.84338922417972,-10.683336708466204,7.200127476910051,7
9.967505096738039,0.6574971834506997,1.2845573909789052,-2.4649742748328287,-8.9720664677833,2.780939065848724,2.9800234141564923,-4.9023672213412635,-9.027067402311493,7.781524574523532,7
7.612344193501854,3.526545814833887,4.054645383211695,-3.565843379316865,-10.7561284120976,4.555229491287821,0.7459922064524049,-3.858678474294656,-9.842382013016172,6.292279305642858,7
7.792482700845571,2.579448055596709,5.128918347821405,0.24424946315206775,-8.61770088309524,3.0199316431723577,3.0180338184805215,-2.8565165043371,-8.01875705451422,6.53595983113308,7
10.404587552812893,0.5695796710845475,2.8490003658544274,-2.6564070999723133,-8.727276968595966,1.849493608064288,1.5879544628751192,-5.199655598403183,-9.867724003808739,5.756290177243052,7
8.551686869794073,-0.5165273807634914,2.0986375399606567,-1.5641913644411483,-9.491501822985496,2.7181105199097204,0.616628237658122,-3.861536854691631,-7.822722150568177,5.158256951032621,7
8.42964160559392,3.469982066286568,4.58104862673801,-2.892849142531246,-9.990895197057043,3.5971066373077636,0.9695581184950841,-5.128746534401008,-7.8812694032666775,7.808527346925173,7
10.460002535146472,1.0480742661438178,3.5682283194852014,-2.254887170870183,-6.643408893624083,2.877705025666109,5.0463459634360035,-2.4562435388501145,-9.065335328628759,6.489158587904573,7
9.42852961676326,1.5888510140817764,6.059734643548152,-2.1879203511239935,-10.308840980515344,5.101842374302773,5.6654456183176105,-3.796230395615264,-10.170516764504367,7.714188705297638,7
10.727433914951142,0.7575388236085394,3.755665028393027,-2.23713935796727,-5.491090271121799,1.4717170536186301,-0.6757338576979466,-3.0353553714750734,-6.00932204749366,7.0611630819737865,7
5.658412637196746,1.9206849519172355,3.5644949934734145,-3.547249373756407,-10.066633727658962,1.5881160503354592,3.448470731292857,-5.413285619049795,-7.220513092953537,7.923716496295245,7
6.361296148369711,4.918363634280826,3.829379681428997,-4.318695935433513,-10.708008232328579,1.7127253705175014,0.4530524348398095,-4.09793813545869,-6.960912287969248,8.687986398316523,7
9.487279639113806,-0.3978482639671035,4.977057586189731,-2.5127120865181163,-9.440063345259428,3.9836225306716075,0.9267663602487357,0.11803101859908649,-8.412593201281185,7.489810716060852,7
8.364791342248232,2.817206084872341,2.4858270589617093,-1.658146240482947,-9.625455338964167,4.058601733711376,2.122869009309352,-3.27494504571844,-6.208085591127928,6.965350139989783,7
10.351123128895045,-0.8814663151505844,8.211451072354269,-1.4740465971008667,-8.87474695138005,1.6285692895521786,4.356475451565906,-1.2523779997466027,-10.398157090921671,5.137286290379762,7
8.767747872074882,0.7354510693061136,1.3873580902925111,-1.5602720154888805,-8.298211868758,2.771293840477766,3.6557824895778257,-2.847984489948039,-7.988587634949852,6.233545949288855,7
9.893069671662937,3.0650077532147098,5.9556988575054675,-0.05576678901476484,-10.87661507695543,2.4088271454473307,3.8245870845469296,-2.3834806668066975,-7.408997381026941,4.221915907657603,7
7.270375754581162,2.2198257742220853,4.248604315067249,-2.6521901387517817,-7.273424793832853,2.701227136753823,-0.13738829507778272,-3.7637376476090507,-6.982927060420922,8.772644921906606,7
9.018905226598259,1.2502404644967164,4.746073574047513,-0.7188970937978549,-8.008218657399208,3.045530847491266,5.002572774224959,-3.4918741333340395,-9.157295514728753,5.296964527633007,7
7.97417143399644,1.3054078865221042,4.484875099979688,-4.226050409977464,-9.801238665865844,1.8428231925763756,0.8762680642591261,-2.550439494444625,-7.820707838602553,7.962698862226121,7
7.230515538842126,0.815956821894138,4.080948642188513,-5.831686299828594,-8.426425359455497,1.7238200459175987,1.3602797842673062,-4.721821634751817,-11.045612439601667,6.68315190355841,7
10.790134538540284,0.9859622206239123,7.196157810757548,-3.568626315501718,-8.95231235069075,0.8946357158844629,2.822435185640811,-5.083929836827821,-10.558393097690058,6.648493670940405,7
5.434846178863918,2.756861850344102,2.919153478660159,-0.6720185565635841,-7.668988217187158,3.623680364391278,1.1135263833695774,-2.927354576463821,-8.733583173465556,5.279640918621609,7
8.004734934750001,2.501432968252301,4.026393004835314,-4.668171399010987,-8.962206141007837,3.2258171714596897,3.47568879320022,-6.464931945948365,-10.478151078216019,8.327461100448188,7
9.826921245240374,2.8258163948116026,4.888371851206734,-2.008954405666725,-6.146774794744397,4.950880100877827,3.610940032199204,-7.460792873568102,-8.845722522484342,8.22573929772803,7
9.114360989482778,3.3582222547981626,5.27076706098174,-0.9445189516338535,-9.543002224775796,1.6236371432341683,0.7189239437719155,-0.6614150929196372,-9.73987153153003,6.539324035555374,7
8.249196795350862,1.3850385970720958,0.6751501362966357,-2.6917543700056257,-7.702134475710754,4.518873714415996,1.506429197917163,-4.090731295100093,-8.881235759817361,5.236815497532191,7
7.441482365552487,2.7525918834710525,8.072944871191336,-3.0899039906322616,-5.594131891775943,3.8652996728259303,2.5082583010328148,-5.214585136631574,-10.781789302240513,6.81507354553645,7
5.703443939970244,1.138313769730106,5.648329154120622,-3.281670385077603,-10.096279889433497,1.5773204043233664,0.48427052565907625,-5.211101452648409,-9.924419124194532,5.546850205197891,7
8.9332300508384,1.0819941660490802,4.872944690925395,-0.8876901894821287,-7.139273897862377,2.6555581301471727,3.651189996707148,0.060172086563023974,-7.450286884059512,6.098678642918211,7
8.63601358132615,2.927621104927217,5.051378030934435,-1.7196918245104773,-8.566904404975936,2.0489201080644306,1.488755701399316,-4.237344622196693,-9.964636394770372,6.223902397003346,7
4.6490136546718475,2.460007328037004,4.444864683409303,-3.956325283998812,-6.5512085749679665,2.315716280799498,1.405079012734919,-3.465059171014529,-8.365050128237428,5.14530546298571,7
7.602341121205294,1.1846874531174771,4.138725024550488,-4.195089892759805,-8.806164582832714,2.668471046400806,4.269176524820477,-3.314290292917779,-10.548680299445673,8.273860883985805,7
9.779170404503944,3.2041017872376463,4.919788950627153,-5.4479271621962155,-11.398813967695483,4.195327660677257,1.903017340936673,-1.1191173687780904,-10.49467401408378,5.79823547974921,7
10.401565192595285,2.589929350517368,4.21824334517344,-4.776583631233497,-11.171873246804415,1.5324500410911293,3.9851072904203515,-2.647956472546462,-9.962959972604054,10.254143500601092,7
8.662992095102826,2.638389960776241,5.0042207803579375,-1.4447280302836507,-8.33239771287838,1.563891650947431,2.6117305176914742,-0.9095968191451882,-10.074771696419614,4.0144280324835675,7
10.031292400009738,2.2727162525191993,4.995500434233571,-0.9963765164682892,-9.986058773938783,2.5419350681767687,2.331166092194058,-2.3697191373338806,-10.451038065888678,6.239860275235242,7
6.8519771753384635,1.5900342416657192,4.55594034963241,-3.2527230951232267,-8.693179550191319,2.853427132062762,4.4252488095755975,-3.204760893383974,-10.28884167805022,9.735206999832329,7
6.62530486561522,2.1469626183051003,4.7491451056310705,-3.3342551975351067,-8.322753489974756,5.137793883945356,0.9360344681844579,-5.288268960178787,-10.108531433101515,7.233065995941513,7
6.610424548845163,1.4950256788590692,4.147300426117563,-2.4622625784693395,-7.17980420626391,3.3010111730516614,4.758550509207275,-1.2601971382204695,-7.693917787231226,7.805423324795426,7
9.046739327422435,3.713666588190672,5.51555927637045,-2.394703851463214,-9.865940129398926,4.092202140482288,1.7431070126138897,-5.008412927201379,-8.238128518364704,8.378403790569111,7
7.632647701972336,1.8741464761666675,4.28488711029049,-5.254783271389696,-10.41249727459811,3.053124967376266,2.574753425283189,-3.757571912331221,-9.013844467879052,7.027545254393964,7
9.947015319076971,3.414135237074445,5.532693557996984,-2.3796405410533787,-8.904101259724357,1.1607061449805172,3.2290277840298356,-0.9559771371565429,-6.584388340133269,8.168905386940775,7
7.4942388813329135,3.1448611644416955,3.9540521784632907,-3.653215262807098,-7.961405150608151,0.7032554703828442,2.454890738020342,-5.024306345140856,-8.425350028021915,9.352106711476287,7
8.604729253171753,2.875942802924976,7.229600419305403,-0.7945643771869935,-9.23217350641092,4.941237852060835,2.769043501584545,-0.20264455799505354,-9.562935065283572,3.9793996732616073,7
8.573180646386106,2.548235219051577,6.331191986674127,-2.3878156164456192,-8.840674263273499,2.0810719855015467,4.0852890404153035,-2.381941620712883,-8.333355204687555,4.676944726263931,7
5.274380491764454,0.38709710213777715,3.749267522611424,-3.1478624801536164,-10.592753448122277,3.7197475581354977,4.947204181699087,-0.8465853500845615,-6.3621691451569085,10.623896050316178,7
8.0490601390453,4.824112532178065,3.895276058736531,-0.08808769439532327,-7.477489917654848,2.4955798096378294,2.789560514744565,-3.8327343442700315,-10.14538365826744,6.7168178506881,7
9.383867880947697,1.686855275595806,3.1246362756347934,-5.678400981960656,-7.6308352142723095,3.6960721879331313,3.058815540487227,-2.276922460485248,-9.433074670938717,8.274975629469836,7
8.93336477904799,1.4200066564452594,6.968613307460059,-3.339788241627588,-8.60187132252198,3.465901488894376,2.9669927147441153,-4.298742840091052,-8.174189483192881,10.038727003013086,7
8.527268079926642,2.855396879171164,5.481312690368414,-1.330647934312677,-9.364183073735024,1.8697902244489675,3.2254831645770583,-2.426214003380354,-8.209579631428594,5.046880360990283,7
9.504289797625914,4.1529006529052515,3.8047895273015895,-0.17802618734773334,-7.443520704303877,3.0449188126958315,2.9017030137103696,-2.110491677713056,-8.111277790803356,7.785793496383187,7
8.5239311849102,3.9789720663840593,3.759389819449197,-1.849447120589206,-9.078052010594249,5.001827596619371,3.7879676699580305,-3.1469851765455665,-7.688065726685428,6.482287719356166,7
6.564479722465688,1.8364820582232269,5.691112063180301,-3.269214889029002,-8.780796561831034,0.8790492284142202,3.658287043330449,-3.172372058121449,-8.962447262667679,9.331206308576192,7
9.444360909281265,0.16026751821793184,3.900064309407138,-4.2389380092689875,-8.013512958638529,3.7357287105485897,2.4099543311285556,-2.401487649528796,-10.205955484660123,8.793640142476733,7
7.270963116243774,2.960641711072875,3.4978241502927268,-1.6986508989613767,-6.586327817683286,5.219167888695466,3.1222245231020063,-7.262073593678083,-9.993404908457135,7.148321027378086,7
6.020024454265,-0.10078741939721914,5.420270261072043,-1.82360322334643,-9.581343366206106,3.7796308327893824,3.364867272561222,-2.407703730035396,-10.418984089567898,7.161608026045805,7
7.196791578954272,1.3826565404598923,6.071149256911733,-0.4884875025362114,-11.207967183215416,0.9562704541737639,3.8691028220997334,-0.507628427009803,-10.032317308525379,4.927455693318684,7
7.5269742795641,2.070285939632532,7.261306981482488,-2.7197018913155278,-10.599940657148158,2.9692483104387266,3.360879602091923,-1.1271737555640458,-8.750332331473345,7.781067312892683,7
5.79637488421065,0.5180617213961436,4.056683817320878,-2.1026569346088966,-9.194870205178832,1.2854441971305068,2.3918249381710988,-0.5898290093657179,-9.60316619689834,8.993714839931808,7
7.55034104685448,3.53132855053037,5.030802632519544,-2.494812670948881,-9.053955998980188,4.177874584954937,3.534110200101714,-3.625370410042547,-6.736978712311771,8.803659692550967,7
8.704528329365246,-0.10740181748729816,5.495403356861182,-5.094545507804973,-10.006390562048654,2.989016765045069,2.092439005516772,-3.6419878042496556,-9.379203670157766,7.930596331852823,7
10.138702055502502,-0.4389729846482262,3.521049532111776,-2.5108926965046487,-7.975254487454537,1.0931804951358388,4.398831296473736,-4.025639585129365,-7.322164139663318,7.719554928474862,7
6.617834962791859,-1.1547092085442632,2.287722096383089,-6.144097211805729,-8.093607602175586,-0.4037995297642949,2.5377896355030005,-2.1819945392387066,-8.74531738410818,5.254313023268557,7
8.223278634897785,-1.1857898315987208,6.011599170913724,-2.1301486420066773,-10.51553381759031,1.9889734642683172,3.556927532055256,-5.217131513755345,-7.485534599104623,8.842052513224179,7
8.514943579563296,0.32482469655469104,2.802198108748487,-1.3610309725471224,-8.160097456030595,2.764674121345604,1.416138509477299,-3.6168756730605924,-8.951692265506397,8.222421711349918,7
9.111329753048599,0.48543790811888776,5.408885882387428,-1.2188232623881174,-12.241044894904963,0.14190628995308607,1.278873155924582,-3.723149849007414,-9.427515787574157,5.524418399781991,7
9.953176975066889,2.605787623733889,3.29227494932432,-3.27095729889603,-8.403669600837851,1.6642342334732818,3.3589471538209263,-5.813734859210818,-10.472247319961813,6.849371166119285,7
9.615794669036756,4.316575589993961,5.0717122920643956,-2.118467091155656,-7.575921321441625,4.355490941647884,1.5685619022972253,-1.8910422077223048,-9.381767042217827,7.010147856744237,7
8.916693547465448,2.468950769382604,0.6336759584307883,-2.4343257891239762,-10.27224312606766,7.034073126519687,1.158069080893731,-0.4393562474603816,-8.971982263895864,5.60925232723072,7
7.4656114187813305,5.842781518938466,4.753500429908605,-3.467266983258093,-7.76163640413132,3.7485140000924977,3.9761454419496176,-3.30491186626464,-10.114245505971677,4.836543069562273,7
7.815764748472889,0.014602572591584373,3.7054275244958568,0.018926192050753077,-10.790639376104489,4.455756023568799,-0.7416301701755295,-4.66420237139946,-9.294776666986145,5.906810633470537,7
5.609422882035484,0.5950609705597532,5.93535685474026,-0.6273024864337897,-9.846869151226155,1.629137449444766,-0.232111996419472,-4.893211624856634,-10.709778229274892,8.035170297693583,7
8.337077396739693,2.430212484409458,4.248359703957241,-2.9291679323217386,-7.066922882873428,2.7319288032626567,4.292508780696328,-2.2670575419645322,-9.165158480219647,7.952010185595687,7
8.33035912958859,0.006863167443377893,4.914301728029638,-3.827855857426913,-8.827089728089037,3.6834349253635557,1.8857857211912834,0.7091711905267708,-11.124030280322799,6.181990317304121,7
8.817652619592284,0.13376521184044976,2.880031109103797,-5.177179748417372,-9.553197008215589,2.5524454270729446,0.6140550086635577,-2.0197658366519455,-8.9676203529625,7.131550819004935,7
7.6557780416784285,5.151954428516064,4.955751776906148,-2.9689601358746414,-8.629125499150316,2.8053979254919272,3.052287984501798,-3.304275073113663,-11.08727795173967,8.72831140713807,7
7.5530116688962154,2.2734457488768283,4.841048164878785,-2.446631326091719,-9.529468589236272,4.540283392657853,4.999762673074557,-2.103624630087099,-7.9925674107114375,3.659651689924514,7
6.366470339717497,0.6841808886859697,5.3725477154851635,-0.9753731717923291,-8.548546457404033,1.4235875896339354,1.5728281209760344,-3.4440210014084878,-9.418174769781807,4.568935561346855,7
7.841525710184617,1.8242288187465021,4.839410410646563,-1.2245568836401006,-9.812492940468248,2.808318874127521,0.1234933272381018,-1.347484986670092,-10.014168675562805,6.240353994330564,7
6.462729998476084,1.0256799084650345,3.756229418299655,-1.8367047462953006,-8.852290232427027,2.5165849434324192,3.6985870268389287,-2.4396132700287865,-8.601370981580905,7.009771969245392,7
7.1773627589157165,0.8285194087212828,5.03054648770618,-1.6553294926687592,-9.485326784878136,5.402054058303586,2.269972147987964,-4.4476354766023105,-9.819942396584372,7.50414771005335,7
6.158745816662162,1.4047414598104726,3.5265775184694403,-4.720100454019166,-9.843054517317102,2.618700328453789,2.4410779507595213,-4.12337610232601,-11.661828249987364,6.33298652803601,7
9.985947255173778,3.188100889340147,6.067251084034947,-3.6772720497335687,-9.418641376912005,3.278550464343336,2.1578131703596095,-0.5514231311362843,-9.679895185864464,9.230772812943242,7
8.140002576627525,4.169518783585858,6.1180081313863415,-5.238237441604225,-11.798482362705116,4.766122739888125,3.7939260013353415,-5.571322971879335,-11.659130967842927,7.820373929169476,7
7.642561056570976,2.901874959729061,4.237451165917578,-3.610529378690445,-6.954660316577793,6.621861863745884,0.32563553040703974,-4.65276486956226,-7.565296908709338,8.032744009452996,7
9.011359642824512,-0.07396607207696881,4.075504376768312,-4.753708524900178,-7.890059106296252,3.2417396652190313,5.7899645526794385,-2.3712519043990223,-9.669274792716818,3.8486629956264027,7
7.328909821829907,2.525923188753251,5.0427168044746145,-2.3334757353155413,-8.664394494495044,1.3915186181864811,2.8311790129748564,-1.4039811797603292,-9.039858170187747,4.881634272546142,7
8.347737897309846,4.418286768001284,5.424589210762948,-2.544770033984118,-6.369697087673781,4.577648494664496,0.516599581213748,0.29116950663313323,-8.152609728982046,6.539871162101155,7
8.339863884219575,4.156900647569032,3.7956787328312664,-1.7345311999828854,-8.797896344311932,3.3610905308140993,3.4189773857938235,-1.777444176474156,-12.333291794725424,6.471444331908566,7
9.513345261299435,1.2833280368458517,5.768632598491667,-2.0205142943768224,-7.908095221176171,3.5022346725426976,2.9987228487480975,-1.8867682830626913,-6.5778654855588705,5.6814284434764275,7
6.210916452791911,2.0356399409187538,5.649688470288355,-1.4494503815859312,-8.92044134660896,1.6273522491020698,2.393235103057923,-2.396859435170396,-11.875092572139206,6.8079356915971525,7
6.658395226089395,2.7977325695016306,4.8610675299569595,-4.341081311232751,-6.462691585820523,3.911449733756485,2.164657284481044,-3.313759174643299,-6.903537378617651,6.304570480750038,7
6.225234813277867,1.8005702902965295,6.205798127518781,-3.191742030633008,-6.716300965240288,4.591307916612277,3.65588821083909,-3.814583959074067,-8.783195199942442,6.838928085139248,7
10.00581012218348,1.3755092869907855,5.342836263825786,-2.006019295287181,-9.51580877776668,1.9688791529636114,4.407705497954032,-2.12481025433964,-8.45394077269854,4.4859975420811775,7
5.403958860170229,1.6188465918886314,1.9816077579486633,-1.8800733569195922,-11.83962918427781,3.2415276760398757,4.427017912452328,-2.458830089197856,-9.182741364757685,7.0620299094140595,7
9.367429003264572,2.7817864015830374,6.145500873109501,-3.566933333857991,-9.894922597566978,3.3802493383591723,3.046536738238155,1.9438512103808971,-9.040000608419911,7.553355634159027,7
7.761140144395119,-0.9683568617876546,4.2497451626406555,1.054704722097576,-10.322898749408486,2.449320194296946,0.3620665075888847,-4.117598883467936,-11.113112196076887,6.268275549253196,7
10.88370993216257,1.3035185960124962,4.842949774524213,-2.986575405472558,-10.342829669049115,1.8569938971498057,3.6867633428395745,-4.731609806045351,-9.825518596978034,8.354829129556999,7
7.232314168958444,1.3310040679908375,4.096335640708254,-3.728262714555324,-9.55388692130706,0.26675213977063894,2.85466167655871,-2.667736647335139,-6.040075322175358,6.4995933181027805,7
9.991689554299633,2.02761346811281,3.15493001072598,-4.092270143181446,-9.224356726818815,2.281625490285299,3.4290107887015884,-4.402281220244944,-10.07068335538096,7.568170646850979,7
9.327448598710221,1.0791554310263518,3.364568479616855,-3.0697861758336797,-8.206314636802514,3.412179497095797,4.531203811167879,-3.4663606263789393,-11.057452843398003,10.34551648839822,7
9.127229984202316,1.835935470153203,3.9534733935759263,-4.888026622546235,-9.597072373938039,3.939724481314821,1.642324399564382,-1.0156180591887702,-7.0595147567992225,8.09872487797606,7
6.2944415493417765,0.49576416938782164,5.16321360908158,-1.8152898010085787,-9.157694657116659,2.332132536899062,2.7251690237088946,-2.348984448764067,-9.663765940266735,4.46088985537229,7
9.525017895260515,0.3210613626941532,2.1944617769350536,-5.368220689034317,-8.809104806063408,3.415108803911071,2.535082585640772,-1.660998793438492,-9.005662273728646,6.139656107783487,7
8.701572198027433,1.4346812265474738,3.13378499039443,-3.0382679521709686,-6.944294864574939,4.778977114199386,1.6648576000445312,-6.3428808200328,-9.894859650164321,7.059366223249743,7
7.942392901868664,1.7042516703523622,6.317817613389407,-0.7702758922138573,-8.868527388395439,2.0557240913001644,3.3682671400961075,-3.2564235274562723,-11.308371004321197,4.866731664979179,7
9.748018015390095,3.615386753118611,5.003708809870299,-4.255472726084202,-9.981333734711882,3.4289529840097037,-0.36216219746674305,-3.0603257171811564,-8.531328147291228,6.808227969158851,7
9.30018494874831,1.5915879890180777,4.568787736003873,-4.044644482199559,-8.16239447043931,5.955755470610805,-0.43868583369012315,-3.7036656743418037,-8.362547512840644,7.300385888572801,7
6.548081206703218,1.728170232764836,4.510151142095858,-3.751855822643505,-9.798126586035732,2.655903377357061,4.064630392324036,-4.991676664274001,-9.371868186730708,7.6908993920710795,7
9.626331393255033,0.48846308524612136,2.234555770388471,-2.750057307527659,-8.221399895588075,3.841003814853743,3.0306459252654414,-3.125208027649168,-9.297763537768796,7.695755999593034,7
9.024890813395887,2.939256638421683,3.95778924926241,-2.4980825919772425,-13.159202287699554,4.36773412879818,1.8068635830781088,-4.011032652262391,-9.291666584415928,7.049819661477777,7
8.978379515015458,-0.6491841592160918,4.657602610998306,-1.2454703914584577,-6.511397693960314,3.2009299723030455,5.331400789099964,-4.913918270616524,-9.382535996817994,6.724672421859248,7
9.44609804773252,4.174749423156222,3.26828350207235,-2.3295153160896467,-9.566793970213453,2.536694061198249,1.6439219318470968,-2.382715999119163,-9.003021750813762,6.988101014446112,7
10.948014119992687,2.568986825640926,2.2925289919757006,-3.0025820817206332,-8.699760466499159,2.6961612503477794,3.739580878912879,-3.453143515998824,-7.814752856892353,8.647934908855758,7
8.123638517839844,1.4227956121945455,5.126002014955544,-2.3425948060544797,-9.498290505751958,1.5453015057943669,0.8976018427002233,-1.632545891603062,-9.227702958339982,4.962085583427944,7
7.924992355926853,1.3390086327697293,4.536243438399516,-3.0592302020959066,-8.362984899191112,3.3302973980110178,2.357459804583012,-3.0577802093534046,-9.361480631071291,7.374048923240272,7
9.852957657066678,0.9091041411399841,3.325570800077811,0.9753311659236807,-9.834359603456269,0.8492157309624475,1.799745550747798,-4.751713377490885,-9.608507277490464,6.4848949712960815,7
7.586073158977712,1.8830040751711559,1.7309655986898433,-0.3172362375725948,-9.281141112739265,2.13882237555599,1.561164984937625,-0.8683963575998277,-8.531457033148913,6.686703112818184,7
6.130547052811432,2.5761979956457712,-0.9446003208073712,-4.417043517648872,-8.64633226038438,2.96773796095396,2.274116946267302,-3.871724885682867,-9.370064636597128,3.6021745663220086,7
8.138668183647617,-0.2627122344736357,1.9988164034498759,0.00961222923337468,-5.822468293323254,1.9068630787102179,-0.12118494432420501,-4.302965924091171,-9.056243029622214,6.4186288325846315,7
8.157821099145231,3.3354215063965267,3.981114628618585,-3.5091049177054843,-9.457419208202502,2.61359854188195,3.433192051171867,-1.7797743887852133,-10.075604869462067,6.599110939426262,7
9.602907345201583,1.1066988736388301,4.721566958149315,-1.8815582680864147,-11.842245313248846,4.981370398695146,0.017346050778792588,-4.049290144041114,-10.368525329324513,3.2842175936495672,7
8.348629793965813,0.08823826680263602,4.053617596600972,-0.7912359147845236,-7.788283347474129,2.585939390539605,-0.0036040124390539496,-3.1954075348121767,-8.196248665018208,8.363715966425723,7
6.635464801343812,4.46275412397204,4.833205841644546,-3.431381727284824,-7.529061073367558,1.4121895494354797,2.784081627402574,-2.7582807531651836,-11.024392536016698,8.015264105537911,7
7.766097236302986,1.2107489073684548,1.4828110192425292,0.4367861560486417,-8.253639727481923,2.469529261115674,3.0745677822522697,-4.380572242166819,-9.024629608429386,9.44577853879469,7
9.5006619037802,2.4762174799244487,6.362387899792195,-3.5079162113350097,-8.147227281783078,4.327772505723647,4.998131587931507,-1.2821658854263864,-9.928257959412873,6.318954892872075,7
7.928882371127191,3.058703688572237,3.4656088398563707,-3.0347664044425415,-12.565067720616963,2.8145763420715793,1.5090510711155132,-0.906897789535984,-8.830445552370735,6.263914356461044,7
8.526044329216408,4.422102272496798,7.45679276748648,-3.6795342671688718,-9.686905467036283,2.6999870386120635,3.2038541419417714,-1.8202431098132865,-9.12942081061165,6.661524879013514,7
8.035697817820598,3.178184419595121,6.5681049648962215,-2.7484703753269075,-5.377517574225585,-0.4581031732689631,4.824322555608294,-3.1294426289674977,-11.475078462846877,6.337401613129053,7
7.478132880298365,0.08910615535594002,4.272485810699255,-4.313243760907583,-11.443723225422787,1.983783366932785,1.6407214734745112,-4.311800835339904,-7.997325695055022,7.023272094930124,7
7.3624133498356565,1.9598400171905987,5.9724194574139045,0.056543717793306136,-10.329248180030236,3.9128215560246336,2.1999687361441036,-4.240458353469361,-7.180396882414579,3.2213834871785876,7
9.15333581638976,2.915705823308671,4.609955040433369,-0.7270869402755555,-9.163135944672634,3.4917936933384777,3.0978045115878574,-2.7159863816312715,-7.977897802752462,4.408553153273601,7
8.463685523549296,1.2440563691294222,6.064876243824127,-2.5675489567184013,-9.355099926220067,3.9564331240086372,3.8740683315835924,-4.654919074628948,-5.215294589046053,8.323354221320496,7
11.52992499527921,1.9889845047466592,4.606352603397685,-2.452387227922512,-9.890406415034938,5.573150078478069,4.311189226077393,0.3471342620024971,-8.066320120813064,5.682242166442588,7
3.42716856203245,1.5803195024857748,6.189651386275855,-3.7347219335377386,-9.656655112772604,2.894992978863089,0.9241086259587705,-2.5353533981527376,-6.169688192529061,9.396160646117316,7
6.602448928543008,1.780732607109282,5.600409592982146,-4.783374866768337,-11.272639073414293,3.84766015699915,3.696860927878104,-2.327871413114668,-8.100302686014603,7.584666596380758,7
7.802634564833768,1.464090663038886,5.645990770221495,-1.455348803343738,-9.163737157925237,5.064915788479858,1.1934066880426002,-4.163914716762001,-8.97065462778153,4.845492853448074,7
8.559424111147619,7.724655616448774,3.11289701582498,-2.495634226341372,-7.790316211296665,0.54570520524197,0.8568971769068288,-2.888238174870791,-9.659324321055681,6.505239465736573,7
9.073502072310882,3.2448002366523294,4.44863053291011,-0.07106439512676133,-6.270760964689623,3.6824266914597166,2.2367434858333386,-4.384088361849256,-11.333174248007047,7.077810260200914,7
8.441191934729213,2.4642999922056563,4.9409026083758985,-2.4349063733266445,-9.286562830775532,2.6870647849367897,4.130472664464621,-3.7215710271741846,-10.176328358504163,7.41834038819299,7
6.7419714020093195,2.772024188526615,3.4037256976182144,-5.452833527012294,-11.80506976043916,2.8846156232784854,3.114199657432387,-3.4355156430925575,-5.73757217231139,5.631520183231062,7
8.476233603082834,2.898173139835765,8.282924121380407,-7.291125511672063,-9.942111660310946,4.363974819356112,0.46074795317161854,-4.386217738873868,-9.191011452717126,6.310963067693084,7
6.377987063169833,-0.1184572205461909,3.572388367641907,-3.620830497358827,-9.442265484328157,2.4643356333876842,2.894110231349896,-2.1259516070100632,-9.955061598938974,6.4299973279376825,7
