3.5448380641484403,-9.781950626834396,-2.3025934551184837,-3.635537534362184,6
3.3403668470546055,-7.276320632805231,-1.3291860248696572,-2.9842093633911992,6
4.689004753457543,-10.011632185345851,-1.495770759412073,-4.308285180606588,6
6.52615091912603,-7.836976413186891,-1.6873570234061104,1.5308023261093808,6
6.8919280756669705,-9.200822273776186,-2.427920306841701,-3.264875581042605,6
3.049320954292286,-10.071930075885358,-0.0998804229364113,-4.13573724665108,6
6.82221526113175,-9.884374386688103,-1.701616518951576,-1.8361682574929061,6
3.253030907001699,-9.554898410103135,-0.3824009904843438,-3.4850485425390634,6
3.611687559423643,-7.245905626708102,1.979196557532993,-2.5202588201517564,6
5.773551058268297,-10.70262549587017,1.353928551186855,-2.5056098146137176,6
4.305982681193967,-9.064919946183117,-2.4325325690672397,-3.6362123429836295,6
2.5716091623413453,-10.458292929689923,-1.5159966189900207,1.6150549793993632,6
3.325122076357011,-7.867655561292425,-1.7148458731974925,-1.8966726052049694,6
5.163396998443039,-9.02873715273504,-0.6560991487148392,-5.097161719357221,6
1.8632330072842724,-9.99660849632181,1.739470576584277,-1.804411449605512,6
4.145319037794157,-10.32424802582782,-1.0103967987274323,-1.242661230994044,6
3.356903366063869,-8.838490543493673,0.18961499010634641,-2.6188670443642748,6
1.7270438430572683,-11.195310964843971,-0.5590504751684104,-6.223255417269265,6
4.6104191781154755,-5.883347251900016,0.9703987332198443,-3.8646130092330893,6
4.954869748030736,-12.59347922255015,-0.6670766967427166,-2.157344568616928,6
4.9637503749565255,-10.398052132155353,-0.13167883375029193,-5.770885825928307,6
2.6273919263584813,-13.601089911681733,-0.49005216551179626,-1.7825783080720106,6
3.4170006209663533,-7.193355027298033,-1.3357859822071938,-2.2982097944299458,6
3.0406274419349706,-9.244377657624774,-0.4582440052048143,-1.2051557561123336,6
4.763649003819946,-10.516373791941184,-1.8264860712433577,-4.566175130783172,6
3.6775148429968625,-10.989984755528765,-1.0877160882457826,-5.041991210150778,6
4.545980119513789,-10.873394743608888,-0.3742223585811224,-1.1587492246074365,6
7.669278955406702,-10.889528701429297,-1.3333809514716026,-4.89688066747255,6
4.10216643284859,-7.350587776538795,-2.4733753294668124,-0.3811406802024835,6
4.022591197786795,-8.187351932092882,1.3702241282482832,-3.5411917885994706,6
3.1582898742521497,-11.807402070926337,-1.0421682951171087,-6.749311919813748,6
3.5492874457078,-8.044640812763971,2.098045628972715,-4.605495034956691,6
3.3739652665614805,-7.716812613761071,0.7810144067775568,-0.5422133839989165,6
0.48450755365820175,-9.864477724313923,2.0807784780090715,-3.199235411427221,6
0.15539298526723622,-9.23713259256481,-2.073746849223817,-1.2817993421268876,6
3.904526468146326,-7.842242409680242,2.510909539950205,-2.6895730927003907,6
2.987540063904202,-9.50421401813276,1.0121724733649191,-3.578616401656058,6
4.469639440819158,-8.426728587673196,-2.411822747760494,-3.982467978874305,6
2.9884917927526002,-6.838127412266686,2.972353073887764,-4.051749239939904,6
3.86596324826946,-8.852484906647836,-1.7585632798999824,-3.8394151927781968,6
2.2228604382797346,-7.3549323613054325,4.529593744563111,-2.5763050946593484,6
4.226642379361725,-11.707383745220872,1.0229165800781002,0.23020821728883245,6
5.890673128727274,-8.727989771965639,0.8491909763455099,-2.8027747501298808,6
3.9570353347824967,-8.133426328933787,-3.4006318180030863,-3.879289124025372,6
3.714981684678946,-5.2586938519624145,-3.4066205965990437,-2.7296425323660904,6
3.558268572481817,-10.22112821418927,2.083373935260748,-4.979624423638617,6
5.182640591823342,-8.734807268359736,-4.482590473125908,-5.856649283382078,6
2.400902474891497,-8.768163804750012,-2.6139914926842933,-3.096107377112837,6
3.365398764247171,-12.730415867929578,-0.1856355042713101,-1.5409621963238644,6
2.2505550905401583,-8.486676773591208,-3.904837386902187,-1.6408680082560876,6
3.1168518564875325,-9.958013301156408,-1.4884614643669702,-2.082500163235074,6
2.7920310028925104,-8.826636369190803,-1.9249280730038254,-1.4955827370775179,6
2.89788144251186,-10.886948090862372,-2.8675894743530614,-4.2176472307520285,6
1.2278303200252454,-9.638805756390731,0.35402878318292563,-3.21905640265666,6
6.651287683600051,-9.988535133750137,-1.3939693286992807,-0.9722581295332045,6
6.757210363147935,-11.602626286146897,1.2176160115316086,-3.7905599674206814,6
5.0143191989675655,-10.087173224963552,-1.2100320754058513,-3.015038425574104,6
4.215996994314129,-10.602744014637013,-3.385883547150674,-2.6007229404175685,6
4.452775973381998,-9.698406288290254,0.4885103543961926,-2.0845483710089248,6
2.357004286108902,-11.606233637313357,-1.2904850909900536,-1.5196224262422524,6
4.252975395322235,-10.705479632419797,-4.559670675672451,-0.5891501427503192,6
3.2400844938278532,-12.750120972842119,0.1028428715099603,-3.8378106501408773,6
3.9623990768755215,-8.082543910698934,-0.26108633476419374,-2.8630112426698386,6
3.426220610276342,-8.928255848277644,0.0659451843669761,-1.1871665444628623,6
2.0696368817373365,-10.820854378033857,-0.021138109185567355,-6.435548771284834,6
5.171305142788477,-9.052895713045455,-0.9797834097921905,-3.1251875040887294,6
3.352632770505703,-7.88007920902678,-0.45043241539988077,-4.1664695564510295,6
4.715284128313747,-6.48587121005058,-0.42080561921651355,0.3138757571727089,6
2.8101709309075398,-9.278936516783117,-3.510600020701082,-2.274627779643072,6
3.643726231695797,-11.624349591018733,0.43056947492079933,-0.5957278225295792,6
3.4196133599991803,-7.665598671160589,-1.105520631218065,-2.1339489167049828,6
1.998594439724108,-8.942845927911527,-1.4294961733131504,-3.306613540769019,6
4.470212777791254,-7.82450884703243,0.8585741024862579,-6.148077394191299,6
6.493494399491,-11.189068218855162,0.6371080509450928,-4.901520496822705,6
2.6673900574021587,-10.263457715209064,-3.034690404263939,-2.9474269340552772,6
2.70523635443572,-10.529918567648846,-1.9301406346654526,-5.920644110168403,6
2.982996405763266,-8.574024005848807,0.04534404255986235,-2.1893677224113373,6
2.667944151372094,-9.75135263868789,-0.3819877604208679,-2.489668803256442,6
3.465430780916219,-7.588144084184264,0.1833025850721577,-4.88656017014656,6
2.948073802171656,-9.960379963225288,-0.6023082603156048,-2.5941822650545183,6
5.330530065832027,-9.151931939197175,-0.35704472014475813,-0.0026464521419642395,6
5.455665188820235,-8.941649912152545,0.19236463430071482,-2.3787708937395755,6
1.9669930341195463,-12.330423529024305,-1.7918415291482175,-1.0186025842696513,6
3.1746387508850904,-10.618101375052172,0.334039651361713,-3.1947448801451905,6
4.063633534982756,-6.49376190108462,-0.11041424415780032,-4.40275194041347,6
2.0178120306799636,-11.03378643245779,-0.12791604715521432,-2.0014943921828197,6
5.218020778655356,-12.237025773911734,-3.096094909865441,-4.737883350121813,6
2.056150775909783,-10.324150913042415,0.2375890345214463,-4.165010905631685,6
4.255336284696293,-11.473060532694246,0.18917725832953547,-2.0201016761070796,6
4.415620502694722,-8.069446718816872,-0.8862089652442103,-0.5756287202785875,6
6.212740916411189,-6.384915076459462,-0.6995271842649149,-4.537167591407896,6
3.0218194843721218,-9.363282867993453,1.1779241933128977,-2.2639155118381504,6
4.94983030182964,-9.257327170265597,0.8644540579251656,-0.46832818398470044,6
4.105346244602508,-9.413443788112676,-1.3239454501220675,-1.0989910169143982,6
2.3249406965353074,-13.739575660755715,-1.8136945951619239,-4.467557307637815,6
3.2655692298647043,-8.824957091346699,2.194758599270226,-2.399230851792441,6
1.2349249988059556,-10.416369291374897,0.23955312115781058,-4.674570902624919,6
1.78095236234032,-7.058345966547101,-0.7989415333929025,-2.03157302620407,6
4.208022838602192,-9.471814145753571,0.7904238241052439,-5.291955790076177,6
3.183514725963218,-11.913423466782636,-0.9089898034848993,-1.665943135433109,6
2.710815436066007,-7.2029447619584515,-3.0213003520401904,-0.2157213096865993,6
5.915826086128511,-9.43574966075131,1.1952250467369754,-2.3624734669639604,6
6.423132907147512,-9.85019684556342,-1.7656128430823963,-2.062372631671841,6
5.248856722643855,-9.760929988653738,-2.464716537159586,-5.596320016294758,6
4.951188477243729,-9.485128252943104,-1.3828027920066162,-2.7531676862991774,6
3.867451741739319,-8.301173863331435,-2.0156543533626055,-2.5077055491587927,6
2.1547912954341597,-10.705375648032806,-0.8212481551424746,-1.4679065626919265,6
4.35213425816186,-8.071972262538683,-1.4254208417994858,-4.2255543836696,6
3.841108928171801,-6.224354615730636,-2.4078181067446147,-6.924050074765468,6
3.186786412549308,-12.976141976498706,-2.105313404225023,-2.657856836004331,6
3.7173980155033526,-9.502566488003385,0.9583706569574619,-2.8405757393906006,6
7.417949945816533,-13.685014822792027,-1.3451153292909068,1.3676562253065745,6
5.972369684390957,-10.474407834074272,-1.163082076084635,-2.327158107324178,6
4.905386466938326,-6.30865173829865,0.012196008905241362,-2.9262504767275566,6
4.296395269529817,-7.68337439947288,0.5981337405263767,-4.755737212385767,6
4.658299988631331,-10.097408687049542,1.5453789043912967,-3.4915180803697634,6
1.7853551232105964,-7.156541387899972,0.5538017802724842,-4.195851859040556,6
3.3790439875268667,-7.979287997993775,-2.5200863254877257,-6.0540154941034166,6
5.091737700037692,-9.062908421741172,1.356917914745024,-2.4862570807054,6
2.806725386171797,-8.196111452447248,-0.1807163131475532,-3.6987432072086106,6
3.0643377014080975,-10.344182507064694,0.42021525641601176,-1.6529895609134555,6
2.861991136309943,-10.698833975124083,-2.527025350631419,-6.144915782795757,6
1.7128007659094946,-9.277577971710384,-0.8450391979950567,-3.6139513559079104,6
4.7350188784012115,-7.782757788584744,1.7912400493189904,-1.9843619617376977,6
7.287918390026923,-11.910241316110813,0.32459230039438225,-2.7648898847972325,6
2.61101408426798,-11.501485454469064,-0.8591868824522628,-4.0288124239340775,6
4.6425498935690825,-10.831462344709921,-3.665233330393992,-2.3625918220763342,6
2.9390221706759645,-9.167951576582642,-1.6044755061883083,-3.7298597808993477,6
4.697967753400633,-9.585651621153422,-1.857634026005868,-2.9379737960872183,6
4.349041608806713,-9.737033415731942,0.029147047112973445,-1.4943947634197148,6
3.789255301112321,-9.071449865048304,-1.3372291778037741,-2.1296425164113253,6
3.7441487925924064,-10.755334779717185,-1.4085185691030127,-2.2656995504815054,6
4.041023444100762,-10.614198617356058,-1.0619084439070514,-2.794477274791203,6
5.16242481418171,-10.451372903885861,-3.1422327756030706,-3.778889362115405,6
2.6888736078734636,-12.067927683481532,-0.48510063782656887,-0.8501958175045745,6
6.879078160478699,-11.030412364642029,0.339773346337932,-0.9592965626256704,6
6.229500954606449,-11.228880164194873,1.4562291978351105,-3.0344418707007805,6
6.096659047398046,-9.701217162113378,-1.3465273743404211,-2.7042556180608197,6
3.954428553201695,-8.275190388942363,0.07801459407354383,-3.4981531425084693,6
3.1502377716501275,-9.92721627364814,-2.0009766404496667,-2.873567944934348,6
6.202548078679881,-8.427177344224354,-0.5662783213626531,-1.3518909265309644,6
6.740480536050844,-11.033523397781524,-0.19504677866032522,-1.4840417837005837,6
1.1767720648616486,-10.236668433064986,0.18928836327114862,-2.4590845701912425,6
3.7463163290861243,-7.448046201179752,0.09020776458559698,-5.526203681881358,6
2.5937573280707187,-11.102298657855227,0.08213682854023163,-2.991892103462193,6
3.911045471554826,-9.176855263939855,1.866250497405804,-3.224079406682807,6
0.8820555613661654,-12.641590320226491,-3.520830139890659,-3.0834847393784157,6
2.6811887141191324,-9.802778440806929,0.9674647073682996,-4.619901476518533,6
4.633023272229077,-11.585788063814366,0.22661533330165828,-5.434013223975496,6
3.4601744173371203,-9.570640228985853,0.693235352486633,-2.7956720565032347,6
4.910835294995901,-10.723577569350645,-0.46210961744798595,-0.8942010077411524,6
3.1216682316826003,-9.827105739241668,0.8280215416979984,-4.127219458372492,6
4.9634939122739,-9.188557247810133,1.5543389092436706,-4.462509456289359,6
2.907316994715552,-8.381112767206258,0.020615657866277393,-4.0477775948718655,6
4.544374046671908,-10.54141004470932,0.23839402004912202,-0.945408640573757,6
6.307831484470154,-10.092852176681935,-1.2516973618015372,-2.988096641492283,6
2.7367526659847483,-11.426876281620979,-0.8914779625468822,-4.64302610465838,6
4.800664707635102,-10.468752984275802,0.16152211671981886,-0.6740305406287446,6
3.486002072589841,-7.336809840229361,2.7420167218559417,-1.8074627294474466,6
2.3679493963886573,-9.015028048875237,0.567701655331306,-1.3803273830758895,6
4.281933293250758,-11.365173977718293,-0.2309405143760525,-3.4365424327602345,6
3.352509527116176,-7.812152364506799,0.5176667722782314,-3.019575163617411,6
5.922806111886308,-12.183287424335283,-1.9480420513503534,-3.96608840093342,6
4.2440722779697815,-11.235401169004318,-0.5403378180304796,-1.5601498921915646,6
2.6949628043277256,-7.578228954536529,-0.4654794964593971,-2.3949469045543355,6
2.457162918250152,-9.104224374476724,-1.3337166356894843,-1.1390369318766265,6
4.571644408623427,-8.067781362523158,-1.201480205421045,-3.263690366793776,6
5.070134579503137,-9.597913822605216,-1.0081699698987516,-2.004925520905127,6
2.1319408947710654,-6.443352283836166,-0.8574272445983505,-2.727153926229373,6
2.356810809590879,-8.561729400792645,-0.5303762301720434,-7.003926459831237,6
2.981978081647444,-9.455953369327768,1.7549158165017351,-3.7107684564680055,6
2.486149887130767,-7.34906625425312,-1.3724168125784506,-5.4617118731828445,6
4.550626903048144,-7.9667525065392635,0.8782366728465434,-4.625204186269439,6
3.2415080948807455,-8.931882297297028,-0.4500689059729286,-3.7861283614702566,6
4.488231845955568,-11.968057162159859,1.3755982000196,-3.7066284242794607,6
1.5077037623834326,-9.913643843851311,2.2248941128857482,-2.572357157065079,6
3.12407393049569,-10.708136584551049,-0.9280940238446284,-2.925805474705246,6
4.775141544175829,-9.292358800945555,-1.1322107238662549,-5.643957063396334,6
5.907099636448958,-10.820491270301618,-1.1468474078285582,-4.7761200866900495,6
5.307246401284924,-11.3652379770162,-3.2935981219377624,-2.0163828774017634,6
3.196522761977004,-7.525562814093611,-1.269191514736866,-2.6480820343506712,6
4.04666064648068,-5.789386442866138,-1.8435825777958257,-6.406271280407997,6
3.7725834721325002,-8.74464207640233,-2.676132681327224,-1.754175032223416,6
3.9616803783759993,-9.1863464589823,-1.365162510219487,-1.3949946405029277,6
2.8290085565664165,-5.672364213890683,-0.853149717943961,-3.5471038773778334,6
2.8748066662965384,-7.444487017007914,-1.0177644481535317,-2.4805082338835924,6
3.3367207035682975,-5.324703159018126,1.8882079956363946,-3.928045474983344,6
1.2018735058121193,-11.152608028267569,2.3772367567854915,-1.3658575723315696,6
5.732008558093844,-9.43848190425025,0.6778453632268189,-2.689104485021647,6
2.062898268171229,-9.714824140337626,3.195807975876823,-2.7029258758357657,6
3.8092516021325036,-9.393826303029053,-3.9079910664772886,-4.133255601420887,6
2.310517999185447,-7.536053499633241,0.36010307008544595,-2.937026586965119,6
5.876116085937761,-8.89029808912521,0.4973092911480339,-5.046563895882937,6
4.097037764659379,-11.23261910547198,0.1333591216714236,-1.2352381859330972,6
3.4401764681634757,-9.231754111940473,0.6508319941274572,-4.367133583490233,6
5.816015543689597,-9.561196037391854,1.542695140967782,-2.369396970175245,6
4.002006423236676,-11.81048150893789,1.2290223554224484,-2.6503663783490485,6
3.7014631964466282,-6.911909605362469,0.13717385536452653,-0.7373662653375153,6
2.6063890264253877,-11.814541130741304,-0.20110971415726342,-3.832688719662858,6
2.9816983191251865,-6.980110381742293,1.6021619749771703,-4.401255070339412,6
4.20989840409206,-9.883624631072733,2.6887347779537114,-3.2053326614911835,6
4.230202875799933,-10.058172232651131,-0.47881781243074234,-7.397302953286429,6
4.100373516482051,-10.083856611352575,-1.03463064913444,-1.695740523634384,6
4.276790017784252,-7.251395143486617,0.8624505614290061,-4.403475319583282,6
3.5364748614018464,-9.823450851709765,1.990609963359372,-0.08617030532385161,6
4.6097526070486605,-12.37812175186535,-0.8876061642792306,-3.1869740905661437,6
4.367179883519868,-7.061067928586807,1.241210691998574,-5.474270636450141,6
2.9164676238188036,-8.530880517267502,-1.8243551420466249,-3.24394713091982,6
1.3692442086262409,-9.57321808760809,1.178764285237739,-1.6616231628206126,6
3.814306937384155,-11.37989652416232,-0.524673202739887,0.6992501852377324,6
3.1122708227684837,-11.04900866089203,-2.0869700967436744,-2.3926975682400675,6
3.0718104287473755,-12.972059959418525,3.759784106412255,-1.9307556272724076,6
1.9506385598716083,-10.753031171442435,0.8479319425019447,-4.633684859877125,6
3.583040210205567,-8.794930312707216,-0.7236459282347671,-2.0229021896819908,6
4.144481080694059,-12.420676602523217,0.7688528347212074,-1.1342823174505843,6
4.727405030837835,-8.541463832817668,0.27697179232115676,-4.743989920285252,6
3.9861390019653333,-11.1259673086245,0.11185713294143973,-1.4249546197461531,6
5.017297791003159,-8.69900358309757,-0.4344425061173814,-2.2499084117469654,6
1.555218238385366,-10.07225453090163,0.22768485154722784,-2.226925972527839,6
4.897247811489203,-12.428116523472102,-0.07964530722936913,-2.1732429299804545,6
3.8802187262027408,-11.988901886122296,0.9848494226201288,-3.843498359928936,6
7.228208035203046,-10.846407017675734,0.4926572128082054,-5.203531061840749,6
3.7845505364435272,-10.933279170954782,2.236645814202709,-3.2143138185956572,6
0.49359890403041184,-10.734726903029829,-1.0224773990839087,-1.454200802814196,6
5.323789100224476,-11.969103825406558,0.5430499177828766,-0.03075303073590341,6
3.543956430514995,-10.677389473775293,-2.330631115115759,-1.3886742749114975,6
5.10613755145061,-11.26068392217983,-2.473364955816238,-2.8583416012121545,6
5.184384816469401,-10.488442417128763,1.7278207065575781,0.5867735155112177,6
1.9509707395937288,-10.713767171143136,-2.9428147568424716,-1.607046158715851,6
3.7216627457991738,-11.14714566744153,0.7797052177472212,-4.759814393710087,6
8.227918621245122,-6.570811176208313,-1.8816251551308745,-3.2121215620958297,6
2.1613144126580783,-11.019888894694569,-3.9330183484291545,-0.8307811381934638,6
6.212211924609461,-8.937528198404246,1.9079489067583437,-3.5598031280784723,6
3.6815958839644907,-9.994954246981077,0.325575973274449,1.0828787693924342,6
6.252557183520192,-12.414629794987516,0.6991350016848172,-2.237974906572795,6
1.2921484407278934,-8.069197443089173,-2.3662954841524724,-1.716802749895576,6
2.636273703689498,-10.170278585339593,0.4459571391047511,-1.5811772336277814,6
3.379664997789401,-10.837049228337882,-1.113797974625379,-5.215259470787723,6
4.087931300565586,-8.222296815506047,-0.08095606256592441,-3.2160635163381985,6
3.848958971087051,-11.11178808392145,2.4862595225385666,1.105616699092538,6
4.344523161419254,-10.294880720829058,3.4820999822642675,-3.9975751992240394,6
5.445880226386718,-9.25270631246888,-1.723403430892273,-0.6099684798689777,6
2.2358883746397185,-8.124103272165415,-1.1679717815768798,-2.1176290633921244,6
3.4238766486404804,-7.29007168050016,-1.9814027130152314,-3.0986199598693838,6
4.250292332630817,-8.461067373234984,1.210648628383187,-0.7405866519042354,6
4.705770829846973,-9.186112319000806,-2.16951098535698,-2.0150012772248767,6
5.514163197013771,-10.446013335816211,-1.9592424517522433,0.3083159725352185,6
1.8300666033510415,-11.124241823701206,1.1669398268618796,-1.5084345470066192,6
1.0425377571487404,-11.306092959970385,-1.1947785695319917,-3.5804216785228347,6
3.9364127028286604,-8.623500777811184,0.4224511599432865,-3.6955462970308646,6
3.5327454439931016,-9.899799465047455,-1.1852739048966616,-1.0971156109586535,6
3.6041678626320097,-8.013961550246458,-2.161592017093526,-4.012909711050773,6
4.446636476116943,-8.78844377132922,0.06321527244799902,-2.673854053887884,6
6.1547250348499745,-8.507238284127485,1.3348830093454058,-2.713705833563488,6
5.485671217349574,-7.203988189324675,-1.5053734467859399,-2.4911029623191663,6
2.7824616387337926,-10.364858179415393,0.8916434695102469,-2.4180678355565552,6
4.835969511647722,-8.669688326960685,-1.169819272782084,-5.339829571132617,6
2.3850251450207365,-8.938649328029955,-1.6631499527921028,-2.2406956528894355,6
2.935543171347784,-9.596914600014811,0.8379785144007348,-1.8330452440414504,6
1.229799942697221,-11.208916585615647,-3.6539780095342227,-2.9715367666669885,6
2.5449027387125653,-11.340771721544888,-2.7776591012236724,-5.869998821282124,6
3.547254638517461,-8.971467235676258,0.19504777589726374,-0.1353838339134148,6
4.691559718537837,-9.411701099183514,-1.946030348194407,-1.1893160588074654,6
6.851832885069283,-11.007855963326962,-2.594467839482336,-2.210674697844788,6
3.6241737653389277,-7.379877109930354,-1.4521669671663942,-3.2771169777688898,6
3.7918744359526655,-10.643215181078094,-2.5866052829426747,-2.5963341969787916,6
0.08544509671533085,-6.960049189550597,-1.6805549637178898,-3.5374097141041347,6
3.776437156573336,-7.758324695691715,-1.5736089504074378,-2.697657310065059,6
1.7560419627202337,-10.405204980320773,0.08261812687444303,-3.0730325479674456,6
2.4876037364486727,-13.572461818636402,-1.1185792200576885,-3.2269968661719126,6
4.940769277944878,-7.447975101695172,3.1068714345866804,-2.1765704185089456,6
1.2212247331167152,-13.046188356735598,-1.6691648381087252,-2.487547492281714,6
2.2286651637661268,-10.325060815323958,2.555633588660029,-3.842954149579131,6
1.5710741595692475,-10.00145029987842,0.08872344636004736,-3.858884143462279,6
2.1004815184064927,-8.010677603730757,2.838565813786011,-4.045364320097601,6
4.395900033068638,-8.074206393104966,1.8901721967462968,-0.25860419262583356,6
4.1774320313203654,-9.343065424179699,-0.6158525792694318,-2.597592585427292,6
3.0550445494277803,-10.32405737260256,0.60979521744314,-2.1238026423113108,6
2.905785369504959,-7.855544051971273,-0.5716484273997438,-3.910647755075919,6
5.8528630146003495,-8.37133760078722,0.6974466322880575,-1.8340203026998383,6
1.57482498653334,-10.134914852609162,0.9658212722287927,-3.1524362930837566,6
3.7016558033463633,-9.099125623537088,0.308667693395668,-3.246168212882198,6
3.8543137503685867,-10.83522314770066,1.292553469569573,-1.854944079699258,6
5.225119456500724,-12.563499084874255,-0.5566863389618274,-3.8255764638042105,6
5.835872338663078,-8.215585789995542,-0.8395526542066005,-3.254231151112888,6
5.399041019733854,-10.928117581680908,0.3655278225454879,-5.931524248225092,6
6.831585058584736,-7.46402546595654,-0.8658962831468962,-2.270191870907981,6
4.672171600588202,-11.873917676122321,-0.8826301110341117,-3.1773989401606535,6
1.3293494700811874,-11.231324735967915,0.1287200451650874,-1.6047530632185725,6
3.9148046965855654,-7.857829054896817,-2.0943982385395543,-3.81098316151862,6
5.024568095500294,-10.34357210464771,-1.278747938615457,-3.0573735844872183,6
2.2589338915494417,-11.33185039320645,0.32861452702285554,-2.928122054484569,6
3.776349646071157,-8.957268752766833,-0.6861408776077995,-3.619908166321744,6
0.3162714479887665,-10.388756520095153,-1.066286170369029,-1.7595259308765225,6
3.5570594652582472,-8.901824814821024,-2.3990825323971445,-3.1966565846799213,6
3.5893639036952902,-7.640026273997081,-2.115282940010561,-4.399586232136387,6
2.5350885115174036,-8.836646381736593,2.0740314906053765,-2.076145902927329,6
2.5854560600426333,-8.614452265897164,0.030720274977676765,-4.509598316681202,6
4.169068596704058,-7.688970872408161,-1.3491099078559663,-3.77124280649088,6
5.402608511395477,-8.941488250034912,1.5063438066802488,-3.2308854324083236,6
5.842588487040127,-9.622740644009376,0.8185273016673074,-5.549006028110585,6
3.2064955729238327,-11.26881430983064,-0.6909577339283729,-4.908951736216463,6
4.837341674834347,-10.623135743534307,1.1286983550460068,-2.5623068513262988,6
5.4249284970078175,-11.062683929425724,-0.08269995554020942,-2.8127873356873105,6
3.337145472685733,-8.945931575925727,-0.7759425632958482,-2.421349251337071,6
5.557897281665525,-9.160862072167108,0.16783253764221906,-3.1531626374485318,6
2.5213816316026425,-10.438065081848155,-0.9332558190370592,-2.137336996902495,6
3.1517988357430524,-9.248936125580128,0.2450178993020431,-0.5127613599389069,6
2.7409589885194454,-12.147994575996412,0.9931937069447938,-3.132249323540586,6
4.040635809318055,-11.401842769605233,-2.976498141015397,-1.8048470728053325,6
3.153631803683344,-12.58752277117735,-1.0391976630771853,-0.08230090162386361,6
2.817803467841039,-8.419861414048171,-1.8388873737728475,-2.5843432086143023,6
4.106485292652691,-10.386029779451224,2.2292747459478415,-3.7624585107362893,6
4.976051910615865,-9.070809707752725,0.2136659893953763,-3.782944239105425,6
3.678415337296171,-9.853500411724426,-3.180205306559405,-4.75127062519906,6
1.3762966311928406,-8.64367348213738,-0.891342885398161,-4.926890250048306,6
1.876285806983105,-12.415695230198985,-2.363438534843782,0.6670815878577967,6
4.439487450888771,-8.674622007179355,-1.043844340729434,-3.1798786430546233,6
2.631261259207655,-10.865264844801459,-1.125259724456325,-1.0748758647565237,6
2.1743227547951243,-9.618079964180486,0.8495967522251795,-7.46766216895591,6
1.9101245335762373,-10.030491608626429,-0.4556081423666251,-2.620828946229591,6
3.6361507788497196,-10.738482768435878,-0.4386811937526999,-2.754595451589531,6
3.658362107032747,-8.323490356978583,-2.6957388077023334,-0.4631653918621921,6
4.739199738408629,-8.205546338005117,-1.4623630681205213,-1.8911686421493443,6
1.3215204336226885,-10.369549154588189,0.8472519387329609,-3.6865051235902886,6
1.8211997881133704,-10.461274646067952,-0.6051542424464534,-3.7943486924022296,6
4.287768814808045,-10.970447455036194,-0.5421300004495417,-2.152160660095646,6
3.0885087905983903,-11.041453438810212,-1.1780406635772458,-3.4704655672572624,6
1.913709903039527,-9.168212515698011,-1.70431240238986,-4.041262289869769,6
4.737054988210145,-10.667242159247161,-1.7161250281232325,-2.468645183156599,6
6.798910450177831,-12.720525538505173,-2.026865330663705,-2.9813950994943874,6
5.424994378630967,-11.49555094152517,-0.3269517346655633,-3.3739198074633645,6
2.1417952492626786,-10.523905157348164,0.6966019276280302,-0.49602374634338364,6
3.4473122094882513,-10.343503656519985,0.4755724250283557,-3.7690949864256895,6
2.0033174370688065,-10.92070235497182,1.7490909883262398,-3.958687586429124,6
4.480267763308995,-7.493609654105907,1.3662655838328024,-3.419801190029533,6
1.29786808852958,-8.068479098256152,1.8450139825948213,-2.609327075802594,6
1.8484805043756694,-9.719567141723957,-0.8865372073572095,-0.8890992257260901,6
6.195367984378831,-8.091137734542372,2.814057974594366,-2.7066299788136,6
2.9888221313532,-9.303395954302166,-1.4863027701554536,-2.8161212843098857,6
3.702347921196168,-8.31577037312501,-0.3416386934938119,-1.1515401146717907,6
6.219258440072181,-8.98996312486163,-0.5814554275830962,-2.583936473463603,6
2.2151018466524848,-8.094550969489234,-4.019308511419306,-2.8643116499161927,6
2.8743881388104584,-10.616284719407304,0.5732071997508916,-4.290883884378077,6
4.191233934771711,-9.775568629582155,0.26433345750755444,-4.905843072419554,6
4.561677320255598,-10.597196705459599,0.1643598162702834,-2.7044774987097426,6
3.8381503861585813,-10.167239488124899,-1.360283721350536,-1.44088427160644,6
3.701534547379836,-10.635464703981222,-1.6553455098845196,-2.5618334467443837,6
2.566224675910057,-6.70937279390458,-2.7152397763393803,-1.9628005196776779,6
3.676551740336071,-8.959055638955036,-2.156712263479218,-1.5623811251485216,6
4.603360805167606,-6.2149417869854435,0.76363380385461,-1.265505680494817,6
4.5593248902002435,-9.736978210666097,-2.1495923772655083,-2.063614241749726,6
5.883077759430341,-9.60486385715236,1.7086258254649351,-4.912108471220192,6
4.913900493537377,-9.876033574634258,-1.286374045328527,-1.4647108186827187,6
4.809677107056264,-9.872575508259818,2.767966968776305,-2.52535699803332,6
4.171608158272828,-10.9427872948862,1.9184580161129112,-4.617840784250945,6
1.8739595390224748,-9.621836772301759,1.0468273927749099,-1.8334678728353109,6
5.00184844180791,-8.057325836278885,-0.44040364611998467,-3.5421807149061326,6
3.576774115400464,-10.173779319245254,-1.6529006972792035,-1.3031221946580738,6
2.6709180615241968,-10.289466687035533,-0.7090101441663351,-3.2465083067826876,6
3.3103614676784163,-9.414163092608659,-0.6818814892718632,-4.627088793776316,6
5.00056944912874,-9.653791712643132,0.57685533791429,-3.6633075995195354,6
5.034472442981423,-7.880274479770549,-0.2366539009467052,-0.22168245208094817,6
2.656155983783904,-11.469296254114047,-2.035444113529481,-4.489664630784818,6
4.720509270615786,-9.508024305625268,0.3389993892771903,-3.7882812125771226,6
